timestamp,scenario_id,episode_id,step_id,robot_x,robot_y,robot_z,robot_yaw,robot_linear_velocity,robot_angular_velocity,goal_x,goal_y,goal_z,distance_to_goal,number_of_dynamic_objects,obstacle_positions,obstacle_velocities,human_positions,human_velocities,forklift_positions,forklift_velocities,collision,goal_reached,navigation_status,warehouse_length,warehouse_width,aisle_width,scenario_type,station_availability,actor_work_states
15.4203,5,49,134,10.5079,0.0500,0.0790,317.1938,2.1493,-1.2329,7.9500,0.0000,13.5000,13.6627,7,"","","8.400:0.050:3.700|23.200:0.000:-20.000|-4.200:0.050:8.731|4.200:0.050:3.700|-8.364:0.050:7.177","0.000:0.000:0.656|0.000:0.000:0.000|0.000:0.000:0.000|0.000:0.000:0.656|-0.011:0.000:-0.800","25.885:0.000:-20.952|20.000:0.050:5.051","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Stopped,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Scan / verify station order:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
15.5285,5,49,135,10.4005,0.0500,0.1937,317.1203,0.9806,-0.4242,7.9500,0.0000,13.5000,13.5302,7,"","","8.400:0.050:3.771|23.200:0.000:-20.000|-4.200:0.050:8.731|4.200:0.050:3.771|-8.365:0.050:7.091","0.000:0.000:0.656|0.000:0.000:0.000|0.000:0.000:0.000|0.000:0.000:0.656|-0.011:0.000:-0.800","25.885:0.000:-20.952|20.000:0.050:5.167","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Stopped,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Scan / verify station order:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
15.6434,5,49,136,10.2951,0.0500,0.3063,317.0633,2.0499,-0.7141,7.9500,0.0000,13.5000,13.4006,7,"","","8.400:0.050:3.847|23.200:0.000:-20.000|-4.200:0.050:8.731|4.200:0.050:3.847|-8.366:0.050:6.999","0.000:0.000:0.656|0.000:0.000:0.000|0.000:0.000:0.000|0.000:0.000:0.656|-0.011:0.000:-0.800","25.885:0.000:-20.952|20.000:0.050:5.289","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Stopped,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Scan / verify station order:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
15.7551,5,49,137,10.2014,0.0500,0.4064,317.0229,1.5376,-0.4257,7.9500,0.0000,13.5000,13.2859,7,"","","8.400:0.050:3.920|23.200:0.000:-20.000|-4.200:0.050:8.731|4.200:0.050:3.920|-8.368:0.050:6.910","0.000:0.000:0.656|0.000:0.000:0.000|0.000:0.000:0.000|0.000:0.000:0.656|-0.011:0.000:-0.800","25.885:0.000:-20.952|20.000:0.050:5.408","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
15.8566,5,49,138,10.1176,0.0500,0.4958,316.9890,0.8565,-0.2319,7.9500,0.0000,13.5000,13.1838,7,"","","8.400:0.050:3.986|23.200:0.000:-20.000|-4.200:0.050:8.731|4.200:0.050:3.986|-8.369:0.050:6.828","0.000:0.000:0.656|0.000:0.000:0.000|0.000:0.000:0.000|0.000:0.000:0.656|-0.011:0.000:-0.800","25.885:0.000:-20.952|20.000:0.050:5.517","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
15.9634,5,49,139,10.0216,0.0500,0.5980,316.9491,0.8077,-0.2289,7.9500,0.0000,13.5000,13.0673,7,"","","8.400:0.050:4.056|23.200:0.000:-20.000|-4.200:0.050:8.731|4.200:0.050:4.056|-8.370:0.050:6.743","0.000:0.000:0.656|0.000:0.000:0.000|0.000:0.000:0.000|0.000:0.000:0.656|-0.011:0.000:-0.800","25.885:0.000:-20.952|20.000:0.050:5.630","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
16.0674,5,49,140,9.9205,0.0500,0.7056,316.9047,1.7912,-0.5783,7.9500,0.0000,13.5000,12.9454,7,"","","8.400:0.050:4.125|23.200:0.000:-20.000|-4.200:0.050:8.731|4.200:0.050:4.125|-8.371:0.050:6.660","0.000:0.000:0.656|0.000:0.000:0.000|0.000:0.000:0.000|0.000:0.000:0.656|-0.011:0.000:-0.800","25.885:0.000:-20.952|20.000:0.050:5.741","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
16.1712,5,49,141,9.8144,0.0500,0.8184,316.8752,0.9684,-0.2350,7.9500,0.0000,13.5000,12.8180,7,"","","8.400:0.050:4.193|23.200:0.000:-20.000|-4.200:0.050:8.731|4.200:0.050:4.193|-8.372:0.050:6.577","0.000:0.000:0.656|0.000:0.000:0.000|0.000:0.000:0.000|0.000:0.000:0.656|-0.011:0.000:-0.800","25.885:0.000:-20.952|20.000:0.050:5.852","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
16.2844,5,49,142,9.6986,0.0500,0.9418,316.8622,1.1453,-0.1572,7.9500,0.0000,13.5000,12.6795,7,"","","8.400:0.050:4.221|23.200:0.000:-20.000|-4.200:0.050:8.731|4.200:0.050:4.221|-8.373:0.050:6.486","0.000:0.000:0.000|0.000:0.000:0.000|0.000:0.000:0.000|0.000:0.000:0.000|-0.011:0.000:-0.800","25.885:0.000:-20.952|20.000:0.050:5.973","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Unload / confirm hand-off:load=True:handoffs=1|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Unload / confirm hand-off:load=True:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
16.3869,5,49,143,9.5937,0.0500,1.0542,316.8921,1.2943,0.2426,7.9500,0.0000,13.5000,12.5540,7,"","","8.400:0.050:4.221|23.200:0.000:-20.000|-4.200:0.050:8.731|4.200:0.050:4.221|-8.374:0.050:6.404","0.000:0.000:0.000|0.000:0.000:0.000|0.000:0.000:0.000|0.000:0.000:0.000|-0.011:0.000:-0.800","25.885:0.000:-20.952|20.000:0.050:6.082","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Unload / confirm hand-off:load=True:handoffs=1|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Unload / confirm hand-off:load=True:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
16.5013,5,49,144,9.4767,0.0500,1.1797,316.9174,2.2847,0.3143,7.9500,0.0000,13.5000,12.4147,7,"","","8.400:0.050:4.221|23.200:0.000:-20.000|-4.203:0.050:8.730|4.200:0.050:4.221|-8.376:0.050:6.313","0.000:0.000:0.000|0.000:0.000:0.000|-0.060:0.000:-0.039|0.000:0.000:0.000|-0.011:0.000:-0.800","25.885:0.000:-20.952|20.000:0.050:6.204","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Unload / confirm hand-off:load=True:handoffs=1|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Unload / confirm hand-off:load=True:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
16.6141,5,49,145,9.3613,0.0500,1.3034,316.9361,1.5852,0.1633,7.9500,0.0000,13.5000,12.2781,7,"","","8.400:0.050:4.221|23.200:0.000:-20.000|-4.213:0.050:8.720|4.200:0.050:4.221|-8.377:0.050:6.222","0.000:0.000:0.000|0.000:0.000:0.000|-0.101:0.000:-0.126|0.000:0.000:0.000|-0.011:0.000:-0.800","25.885:0.000:-20.952|20.000:0.050:6.324","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Unload / confirm hand-off:load=True:handoffs=1|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Unload / confirm hand-off:load=True:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
16.7301,5,49,146,9.2446,0.0500,1.4315,317.2726,1.4933,5.2551,7.9500,0.0000,13.5000,12.1378,7,"","","8.400:0.050:4.221|23.200:0.000:-20.000|-4.225:0.050:8.698|4.200:0.050:4.221|-8.378:0.050:6.130","0.000:0.000:0.000|0.000:0.000:0.000|-0.088:0.000:-0.239|0.000:0.000:0.000|-0.011:0.000:-0.800","25.885:0.000:-20.952|20.000:0.050:6.448","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Unload / confirm hand-off:load=True:handoffs=1|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Unload / confirm hand-off:load=True:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
16.8476,5,49,147,9.1378,0.0500,1.5666,318.6209,1.3770,11.6394,7.9500,0.0000,13.5000,11.9925,7,"","","8.400:0.050:4.221|23.200:0.000:-20.000|-4.230:0.050:8.662|4.200:0.050:4.221|-8.379:0.050:6.036","0.000:0.000:0.000|0.000:0.000:0.000|-0.009:0.000:-0.348|0.000:0.000:0.000|-0.011:0.000:-0.800","25.885:0.000:-20.952|20.000:0.050:6.573","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Unload / confirm hand-off:load=True:handoffs=1|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Unload / confirm hand-off:load=True:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
16.9548,5,49,148,9.0515,0.0500,1.6948,320.5473,1.2927,17.4942,7.9500,0.0000,13.5000,11.8566,7,"","","8.400:0.050:4.221|23.200:0.000:-20.000|-4.230:0.050:8.619|4.200:0.050:4.221|-8.380:0.050:5.950","0.000:0.000:0.000|0.000:0.000:0.000|0.002:0.000:-0.434|0.000:0.000:0.000|-0.011:0.000:-0.800","25.885:0.000:-20.952|20.000:0.050:6.687","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Unload / confirm hand-off:load=True:handoffs=1|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Unload / confirm hand-off:load=True:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
17.0658,5,49,149,8.9732,0.0500,1.8324,323.1094,1.1679,19.1895,7.9500,0.0000,13.5000,11.7125,7,"","","8.400:0.050:4.221|23.200:0.000:-20.000|-4.230:0.050:8.565|4.200:0.050:4.221|-8.382:0.050:5.861","0.000:0.000:0.000|0.000:0.000:0.000|0.002:0.000:-0.523|0.000:0.000:0.000|-0.011:0.000:-0.800","25.885:0.000:-20.952|20.000:0.050:6.806","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Unload / confirm hand-off:load=True:handoffs=1|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Unload / confirm hand-off:load=True:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
17.1661,5,49,150,8.9121,0.0500,1.9612,325.8057,0.9974,18.9926,7.9500,0.0000,13.5000,11.5790,7,"","","8.400:0.050:4.221|23.200:0.000:-20.000|-4.230:0.050:8.508|4.200:0.050:4.221|-8.383:0.050:5.781","0.000:0.000:0.000|0.000:0.000:0.000|0.002:0.000:-0.603|0.000:0.000:0.000|-0.011:0.000:-0.800","25.885:0.000:-20.952|20.000:0.050:6.913","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Unload / confirm hand-off:load=True:handoffs=1|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Unload / confirm hand-off:load=True:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
17.2788,5,49,151,8.8545,0.0500,2.1107,329.1810,2.3436,50.4517,7.9500,0.0000,13.5000,11.4253,7,"","","8.400:0.050:4.221|23.200:0.000:-20.000|-4.229:0.050:8.434|4.200:0.050:4.221|-8.384:0.050:5.691","0.000:0.000:0.000|0.000:0.000:0.000|0.002:0.000:-0.693|0.000:0.000:0.000|-0.011:0.000:-0.800","25.885:0.000:-20.952|20.000:0.050:7.033","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Unload / confirm hand-off:load=True:handoffs=1|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Unload / confirm hand-off:load=True:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
17.3838,5,49,152,8.8114,0.0500,2.2544,332.5746,1.1182,25.5310,7.9500,0.0000,13.5000,11.2786,7,"","","8.400:0.050:4.221|23.200:0.000:-20.000|-4.229:0.050:8.356|4.200:0.050:4.221|-8.385:0.050:5.607","0.000:0.000:0.000|0.000:0.000:0.000|0.003:0.000:-0.777|0.000:0.000:0.000|-0.011:0.000:-0.800","25.885:0.000:-20.952|20.000:0.050:7.145","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Unload / confirm hand-off:load=True:handoffs=1|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Unload / confirm hand-off:load=True:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
