timestamp,scenario_id,episode_id,step_id,robot_x,robot_y,robot_z,robot_yaw,robot_linear_velocity,robot_angular_velocity,goal_x,goal_y,goal_z,distance_to_goal,number_of_dynamic_objects,obstacle_positions,obstacle_velocities,human_positions,human_velocities,forklift_positions,forklift_velocities,collision,goal_reached,navigation_status,warehouse_length,warehouse_width,aisle_width,scenario_type,station_availability,actor_work_states
35.6687,4,135,337,7.9746,0.0500,11.5242,354.9160,0.6946,0.0000,7.9500,0.0000,11.8002,0.2816,7,"","","9.333:0.050:10.680|-4.200:0.050:7.995|-11.671:0.050:-7.552|4.174:0.050:-2.572|8.385:0.050:2.991","0.000:0.000:0.000|0.000:0.000:0.656|0.000:0.000:0.000|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.170|20.003:0.050:-7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Idle,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=1"
35.7743,4,135,338,7.9678,0.0500,11.5996,354.9160,0.5808,0.0000,7.9500,0.0000,11.8002,0.2075,7,"","","9.333:0.050:10.680|-4.200:0.050:8.064|-11.671:0.050:-7.552|4.174:0.050:-2.487|8.385:0.050:3.076","0.000:0.000:0.000|0.000:0.000:0.656|0.000:0.000:0.000|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.170|20.003:0.050:-7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Idle,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=1"
35.8782,4,135,339,7.9623,0.0500,11.6623,354.9159,0.5046,0.0000,7.9500,0.0000,11.8002,0.1472,7,"","","9.333:0.050:10.680|-4.200:0.050:8.132|-11.671:0.050:-7.552|4.174:0.050:-2.404|8.385:0.050:3.159","0.000:0.000:0.000|0.000:0.000:0.656|0.000:0.000:0.000|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.170|20.003:0.050:-7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Idle,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=1"
35.9816,4,135,340,7.9577,0.0500,11.7134,354.9159,0.3758,0.0000,7.9500,0.0000,11.8002,0.1005,7,"","","9.333:0.050:10.680|-4.200:0.050:8.200|-11.671:0.050:-7.552|4.174:0.050:-2.321|8.386:0.050:3.242","0.000:0.000:0.000|0.000:0.000:0.656|0.000:0.000:0.000|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.170|20.003:0.050:-7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Idle,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=1"
36.0853,4,135,341,7.9542,0.0500,11.7533,354.9159,0.6284,0.0000,7.9500,0.0000,11.8002,0.0687,7,"","","9.333:0.050:10.680|-4.200:0.050:8.268|-11.671:0.050:-7.552|4.174:0.050:-2.238|8.386:0.050:3.325","0.000:0.000:0.000|0.000:0.000:0.656|0.000:0.000:0.000|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.170|20.003:0.050:-7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Idle,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=1"
36.1889,4,135,342,7.9517,0.0500,11.7814,354.9160,0.2243,0.0000,7.9500,0.0000,11.8002,0.0534,7,"","","9.333:0.050:10.680|-4.200:0.050:8.336|-11.671:0.050:-7.552|4.174:0.050:-2.155|8.386:0.050:3.408","0.000:0.000:0.000|0.000:0.000:0.656|0.000:0.000:0.000|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.170|20.003:0.050:-7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Idle,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=1"
36.2946,4,135,343,7.9502,0.0500,11.7978,354.9161,0.1083,0.0015,7.9500,0.0000,11.8002,0.0501,7,"","","9.333:0.050:10.680|-4.200:0.050:8.405|-11.671:0.050:-7.552|4.175:0.050:-2.071|8.386:0.050:3.492","0.000:0.000:0.000|0.000:0.000:0.656|0.000:0.000:0.000|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.170|20.003:0.050:-7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Idle,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=1"
36.4005,4,135,344,7.9500,0.0500,11.8002,354.9161,0.0000,0.0000,7.9500,0.0000,11.8002,0.0500,7,"","","9.333:0.050:10.680|-4.200:0.050:8.475|-11.671:0.050:-7.552|4.175:0.050:-1.986|8.386:0.050:3.577","0.000:0.000:0.000|0.000:0.000:0.656|0.000:0.000:0.000|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.170|20.003:0.050:-7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Idle,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=1"
36.5069,4,135,345,7.9500,0.0500,11.8002,354.9161,0.0000,0.0000,7.9500,0.0000,11.8002,0.0500,7,"","","9.333:0.050:10.680|-4.200:0.050:8.545|-11.671:0.050:-7.552|4.175:0.050:-1.901|8.386:0.050:3.662","0.000:0.000:0.000|0.000:0.000:0.656|0.000:0.000:0.000|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.170|20.003:0.050:-7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Idle,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=1"
36.6112,4,135,346,7.9500,0.0500,11.8002,354.9161,0.0000,0.0000,7.9500,0.0000,11.8002,0.0500,7,"","","9.333:0.050:10.680|-4.200:0.050:8.613|-11.671:0.050:-7.552|4.175:0.050:-1.818|8.387:0.050:3.745","0.000:0.000:0.000|0.000:0.000:0.656|0.000:0.000:0.000|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.170|20.003:0.050:-7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Idle,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=1"
36.7158,4,135,347,7.9500,0.0500,11.8002,354.9161,0.0000,0.0000,7.9500,0.0000,11.8002,0.0500,7,"","","9.333:0.050:10.680|-4.200:0.050:8.682|-11.671:0.050:-7.552|4.175:0.050:-1.734|8.387:0.050:3.829","0.000:0.000:0.000|0.000:0.000:0.656|0.000:0.000:0.000|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.170|20.003:0.050:-7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Idle,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=1"
36.8207,4,135,348,7.9500,0.0500,11.8002,354.9161,0.0000,0.0000,7.9500,0.0000,11.8002,0.0500,7,"","","9.333:0.050:10.680|-4.200:0.050:8.751|-11.671:0.050:-7.552|4.175:0.050:-1.650|8.387:0.050:3.913","0.000:0.000:0.000|0.000:0.000:0.656|0.000:0.000:0.000|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.170|20.003:0.050:-7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Idle,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=1"
36.9245,4,135,349,7.9500,0.0500,11.8002,354.9161,0.0000,0.0000,7.9500,0.0000,11.8002,0.0500,7,"","","9.333:0.050:10.680|-4.200:0.050:8.819|-11.671:0.050:-7.552|4.175:0.050:-1.567|8.387:0.050:3.996","0.000:0.000:0.000|0.000:0.000:0.656|0.000:0.000:0.000|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.170|20.003:0.050:-7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Idle,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=1"
37.0287,4,135,350,7.9500,0.0500,11.8002,354.9161,0.0000,0.0000,7.9500,0.0000,11.8002,0.0500,7,"","","9.333:0.050:10.680|-4.200:0.050:8.887|-11.671:0.050:-7.552|4.175:0.050:-1.484|8.387:0.050:4.079","0.000:0.000:0.000|0.000:0.000:0.656|0.000:0.000:0.000|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.170|20.003:0.050:-7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Idle,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=1"
37.1305,4,135,351,7.9500,0.0500,11.8002,354.9161,0.0000,0.0000,7.9500,0.0000,11.8002,0.0500,7,"","","9.333:0.050:10.680|-4.200:0.050:8.954|-11.671:0.050:-7.552|4.176:0.050:-1.402|8.388:0.050:4.161","0.000:0.000:0.000|0.000:0.000:0.656|0.000:0.000:0.000|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.170|20.003:0.050:-7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Idle,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=1"
37.2334,4,135,352,7.9500,0.0500,11.8002,354.9161,0.0000,0.0000,7.9500,0.0000,11.8002,0.0500,7,"","","9.333:0.050:10.680|-4.200:0.050:9.021|-11.671:0.050:-7.552|4.176:0.050:-1.320|8.388:0.050:4.243","0.000:0.000:0.000|0.000:0.000:0.656|0.000:0.000:0.000|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.170|20.003:0.050:-7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Idle,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=1"
37.3389,4,135,353,7.9500,0.0500,11.8002,354.9161,0.0000,0.0000,7.9500,0.0000,11.8002,0.0500,7,"","","9.333:0.050:10.680|-4.200:0.050:9.090|-11.671:0.050:-7.552|4.176:0.050:-1.235|8.388:0.050:4.328","0.000:0.000:0.000|0.000:0.000:0.656|0.000:0.000:0.000|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.170|20.003:0.050:-7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Idle,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=1"
37.4441,4,135,354,7.9500,0.0500,11.8002,354.9161,0.0000,0.0000,7.9500,0.0000,11.8002,0.0500,7,"","","9.333:0.050:10.680|-4.200:0.050:9.159|-11.671:0.050:-7.552|4.176:0.050:-1.151|8.388:0.050:4.412","0.000:0.000:0.000|0.000:0.000:0.656|0.000:0.000:0.000|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.170|20.003:0.050:-7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Idle,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=1"
37.5541,4,135,355,7.9500,0.0500,11.8002,354.9161,0.0000,0.0000,7.9500,0.0000,11.8002,0.0500,7,"","","9.333:0.050:10.680|-4.200:0.050:9.232|-11.671:0.050:-7.552|4.176:0.050:-1.063|8.388:0.050:4.500","0.000:0.000:0.000|0.000:0.000:0.656|0.000:0.000:0.000|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.170|20.003:0.050:-7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Idle,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=1"
37.6591,4,135,356,7.9500,0.0500,11.8002,354.9161,0.0000,0.0000,7.9500,0.0000,11.8002,0.0500,7,"","","9.333:0.050:10.680|-4.200:0.050:9.301|-11.671:0.050:-7.552|4.176:0.050:-0.979|8.388:0.050:4.584","0.000:0.000:0.000|0.000:0.000:0.656|0.000:0.000:0.000|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.170|20.003:0.050:-7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Idle,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=1"
37.7677,4,135,357,7.9500,0.0500,11.8002,354.9161,0.0000,0.0000,7.9500,0.0000,11.8002,0.0500,7,"","","9.333:0.050:10.680|-4.200:0.050:9.372|-11.671:0.050:-7.552|4.176:0.050:-0.892|8.389:0.050:4.671","0.000:0.000:0.000|0.000:0.000:0.656|0.000:0.000:0.000|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.170|20.003:0.050:-7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Idle,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=1"
