timestamp,scenario_id,episode_id,step_id,robot_x,robot_y,robot_z,robot_yaw,robot_linear_velocity,robot_angular_velocity,goal_x,goal_y,goal_z,distance_to_goal,number_of_dynamic_objects,obstacle_positions,obstacle_velocities,human_positions,human_velocities,forklift_positions,forklift_velocities,collision,goal_reached,navigation_status,warehouse_length,warehouse_width,aisle_width,scenario_type,station_availability,actor_work_states
56.9065,9,58,530,-19.4534,0.0500,3.9250,157.6805,1.2155,0.0000,-12.3000,0.0000,-13.5000,18.8362,7,"","","7.500:0.050:16.744|-4.179:0.050:5.015|15.898:0.050:-16.290|4.200:0.050:13.226|8.407:0.050:0.048","0.000:0.000:0.000|-0.001:0.000:-0.800|-0.791:0.000:-0.123|0.000:0.000:0.000|-0.001:0.000:0.800","-11.308:0.050:8.170|19.997:0.050:7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Return for next assignment:load=False:handoffs=1|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Load / inspect at source:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Unload / confirm hand-off:load=True:handoffs=2"
57.0209,9,58,531,-19.4013,0.0500,3.7980,157.6805,1.2642,0.0000,-12.3000,0.0000,-13.5000,18.6990,7,"","","7.500:0.050:16.744|-4.179:0.050:4.924|15.808:0.050:-16.304|4.200:0.050:13.226|8.407:0.050:0.139","0.000:0.000:0.000|-0.001:0.000:-0.800|-0.791:0.000:-0.123|0.000:0.000:0.000|-0.001:0.000:0.800","-11.308:0.050:8.170|19.997:0.050:7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Return for next assignment:load=False:handoffs=1|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Load / inspect at source:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Unload / confirm hand-off:load=True:handoffs=2"
57.1297,9,58,532,-19.3517,0.0500,3.6772,157.6805,1.2453,0.0000,-12.3000,0.0000,-13.5000,18.5684,7,"","","7.500:0.050:16.744|-4.179:0.050:4.837|15.722:0.050:-16.318|4.200:0.050:13.226|8.407:0.050:0.226","0.000:0.000:0.000|-0.001:0.000:-0.800|-0.791:0.000:-0.123|0.000:0.000:0.000|-0.001:0.000:0.800","-11.308:0.050:8.170|19.997:0.050:7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Return for next assignment:load=False:handoffs=1|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Load / inspect at source:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Unload / confirm hand-off:load=True:handoffs=2"
57.2336,9,58,533,-19.3044,0.0500,3.5619,157.6805,1.1415,0.0000,-12.3000,0.0000,-13.5000,18.4437,7,"","","7.500:0.050:16.744|-4.179:0.050:4.754|15.640:0.050:-16.330|4.200:0.050:13.226|8.407:0.050:0.309","0.000:0.000:0.000|-0.001:0.000:-0.800|-0.791:0.000:-0.123|0.000:0.000:0.000|-0.001:0.000:0.800","-11.308:0.050:8.170|19.997:0.050:7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Return for next assignment:load=False:handoffs=1|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Load / inspect at source:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Unload / confirm hand-off:load=True:handoffs=2"
57.3437,9,58,534,-19.2542,0.0500,3.4396,157.6805,1.2890,0.0000,-12.3000,0.0000,-13.5000,18.3116,7,"","","7.500:0.050:16.744|-4.179:0.050:4.665|15.553:0.050:-16.344|4.200:0.050:13.226|8.407:0.050:0.398","0.000:0.000:0.000|-0.001:0.000:-0.800|-0.791:0.000:-0.123|0.000:0.000:0.000|-0.001:0.000:0.800","-11.308:0.050:8.170|19.997:0.050:7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Return for next assignment:load=False:handoffs=1|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=1|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Unload / confirm hand-off:load=True:handoffs=2"
57.4565,9,58,535,-19.2028,0.0500,3.3145,157.6805,1.3274,0.0000,-12.3000,0.0000,-13.5000,18.1763,7,"","","7.500:0.050:16.744|-4.179:0.050:4.575|15.464:0.050:-16.358|4.200:0.050:13.226|8.407:0.050:0.488","0.000:0.000:0.000|-0.001:0.000:-0.800|-0.791:0.000:-0.123|0.000:0.000:0.000|-0.001:0.000:0.800","-11.308:0.050:8.170|19.997:0.050:7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Return for next assignment:load=False:handoffs=1|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=1|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Unload / confirm hand-off:load=True:handoffs=2"
57.5686,9,58,536,-19.1517,0.0500,3.1900,157.6805,1.2496,0.0000,-12.3000,0.0000,-13.5000,18.0417,7,"","","7.500:0.050:16.744|-4.179:0.050:4.486|15.375:0.050:-16.372|4.200:0.050:13.226|8.407:0.050:0.577","0.000:0.000:0.000|-0.001:0.000:-0.800|-0.791:0.000:-0.123|0.000:0.000:0.000|-0.001:0.000:0.800","-11.308:0.050:8.170|19.997:0.050:7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Return for next assignment:load=False:handoffs=1|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=1|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Unload / confirm hand-off:load=True:handoffs=2"
57.6734,9,58,537,-19.1040,0.0500,3.0737,157.6805,1.1118,0.0000,-12.3000,0.0000,-13.5000,17.9160,7,"","","7.500:0.050:16.744|-4.180:0.050:4.402|15.292:0.050:-16.384|4.200:0.050:13.226|8.407:0.050:0.661","0.000:0.000:0.000|-0.001:0.000:-0.800|-0.791:0.000:-0.123|0.000:0.000:0.000|-0.001:0.000:0.800","-11.308:0.050:8.170|19.997:0.050:7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Return for next assignment:load=False:handoffs=1|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=1|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Unload / confirm hand-off:load=True:handoffs=2"
57.7838,9,58,538,-19.0536,0.0500,2.9511,157.6805,1.0383,0.0000,-12.3000,0.0000,-13.5000,17.7835,7,"","","7.500:0.050:16.744|-4.180:0.050:4.313|15.205:0.050:-16.398|4.200:0.050:13.226|8.407:0.050:0.750","0.000:0.000:0.000|-0.001:0.000:-0.800|-0.791:0.000:-0.123|0.000:0.000:0.000|-0.001:0.000:0.800","-11.308:0.050:8.170|19.997:0.050:7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Return for next assignment:load=False:handoffs=1|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=1|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Unload / confirm hand-off:load=True:handoffs=2"
57.9026,9,58,539,-18.9995,0.0500,2.8192,157.6805,1.0882,0.0000,-12.3000,0.0000,-13.5000,17.6409,7,"","","7.500:0.050:16.744|-4.180:0.050:4.218|15.111:0.050:-16.413|4.200:0.050:13.226|8.406:0.050:0.845","0.000:0.000:0.000|-0.001:0.000:-0.800|-0.791:0.000:-0.123|0.000:0.000:0.000|-0.001:0.000:0.800","-11.308:0.050:8.170|19.997:0.050:7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Return for next assignment:load=False:handoffs=1|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=1|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Unload / confirm hand-off:load=True:handoffs=2"
58.0158,9,58,540,-18.9479,0.0500,2.6935,157.6805,1.0464,0.0000,-12.3000,0.0000,-13.5000,17.5050,7,"","","7.500:0.050:16.744|-4.180:0.050:4.128|15.021:0.050:-16.427|4.203:0.050:13.224|8.406:0.050:0.935","0.000:0.000:0.000|-0.001:0.000:-0.800|-0.791:0.000:-0.123|0.063:0.000:-0.044|-0.001:0.000:0.800","-11.308:0.050:8.170|19.997:0.050:7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Return for next assignment:load=False:handoffs=1|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=1|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Unload / confirm hand-off:load=True:handoffs=2"
58.1320,9,58,541,-18.8949,0.0500,2.5646,157.6805,1.1373,0.0000,-12.3000,0.0000,-13.5000,17.3657,7,"","","7.500:0.050:16.744|-4.180:0.050:4.035|14.930:0.050:-16.441|4.214:0.050:13.213|8.406:0.050:1.028","0.000:0.000:0.000|-0.001:0.000:-0.800|-0.791:0.000:-0.123|0.100:0.000:-0.137|-0.001:0.000:0.800","-11.308:0.050:8.170|19.997:0.050:7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Return for next assignment:load=False:handoffs=1|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=1|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Unload / confirm hand-off:load=True:handoffs=2"
58.2474,9,58,542,-18.8423,0.0500,2.4365,157.6805,1.0494,0.0000,-12.3000,0.0000,-13.5000,17.2272,7,"","","7.500:0.050:16.744|-4.180:0.050:3.942|14.838:0.050:-16.455|4.225:0.050:13.189|8.406:0.050:1.121","0.000:0.000:0.000|-0.001:0.000:-0.800|-0.791:0.000:-0.123|0.080:0.000:-0.250|-0.001:0.000:0.800","-11.308:0.050:8.170|19.997:0.050:7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Return for next assignment:load=False:handoffs=1|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=1|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Unload / confirm hand-off:load=True:handoffs=2"
58.3597,9,58,543,-18.7912,0.0500,2.3118,157.6805,2.1626,0.0000,-12.3000,0.0000,-13.5000,17.0925,7,"","","7.500:0.050:16.744|-4.180:0.050:3.853|14.750:0.050:-16.469|4.229:0.050:13.154|8.406:0.050:1.210","0.000:0.000:0.000|-0.001:0.000:-0.800|-0.791:0.000:-0.123|-0.001:0.000:-0.352|-0.001:0.000:0.800","-11.308:0.050:8.170|19.997:0.050:7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Return for next assignment:load=False:handoffs=1|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=1|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Return for next assignment:load=False:handoffs=2"
58.4658,9,58,544,-18.7428,0.0500,2.1940,157.6805,1.1772,0.0000,-12.3000,0.0000,-13.5000,16.9651,7,"","","7.500:0.050:16.744|-4.180:0.050:3.768|14.666:0.050:-16.482|4.229:0.050:13.112|8.406:0.050:1.295","0.000:0.000:0.000|-0.001:0.000:-0.800|-0.791:0.000:-0.123|-0.001:0.000:-0.437|-0.001:0.000:0.800","-11.308:0.050:8.170|19.997:0.050:7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Return for next assignment:load=False:handoffs=1|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=1|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Return for next assignment:load=False:handoffs=2"
58.5764,9,58,545,-18.6924,0.0500,2.0713,157.6805,1.1315,0.0000,-12.3000,0.0000,-13.5000,16.8324,7,"","","7.500:0.050:16.744|-4.180:0.050:3.679|14.578:0.050:-16.495|4.229:0.050:13.058|8.406:0.050:1.384","0.000:0.000:0.000|-0.001:0.000:-0.800|-0.791:0.000:-0.123|-0.001:0.000:-0.525|-0.001:0.000:0.800","-11.308:0.050:8.170|19.997:0.050:7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Return for next assignment:load=False:handoffs=1|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=1|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Return for next assignment:load=False:handoffs=2"
58.6767,9,58,546,-18.6467,0.0500,1.9599,157.6805,1.0404,0.0000,-12.3000,0.0000,-13.5000,16.7120,7,"","","7.500:0.050:16.744|-4.180:0.050:3.599|14.499:0.050:-16.508|4.229:0.050:13.000|8.406:0.050:1.464","0.000:0.000:0.000|-0.001:0.000:-0.800|-0.791:0.000:-0.123|-0.001:0.000:-0.606|-0.001:0.000:0.800","-11.308:0.050:8.170|19.997:0.050:7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Return for next assignment:load=False:handoffs=1|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=1|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Return for next assignment:load=False:handoffs=2"
58.7829,9,58,547,-18.5983,0.0500,1.8420,157.6805,1.1342,0.0000,-12.3000,0.0000,-13.5000,16.5846,7,"","","7.500:0.050:16.744|-4.181:0.050:3.514|14.415:0.050:-16.521|4.228:0.050:12.931|8.406:0.050:1.549","0.000:0.000:0.000|-0.001:0.000:-0.800|-0.791:0.000:-0.123|-0.001:0.000:-0.656|-0.001:0.000:0.800","-11.308:0.050:8.170|19.997:0.050:7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Return for next assignment:load=False:handoffs=1|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=1|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Return for next assignment:load=False:handoffs=2"
58.8853,9,58,548,-18.5516,0.0500,1.7283,157.6805,1.1887,0.0000,-12.3000,0.0000,-13.5000,16.4617,7,"","","7.500:0.050:16.744|-4.181:0.050:3.432|14.334:0.050:-16.533|4.228:0.050:12.864|8.406:0.050:1.631","0.000:0.000:0.000|-0.001:0.000:-0.800|-0.791:0.000:-0.123|-0.001:0.000:-0.656|-0.001:0.000:0.800","-11.308:0.050:8.170|19.997:0.050:7.725","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Return for next assignment:load=False:handoffs=1|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=1|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Return for next assignment:load=False:handoffs=2"
